id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
401030438,2018,2,regular,2018-09-08 23:00:00,Alabama A&M,North Alabama,SWAC,FCS Independents,20,25,False,False,Louis Crews Stadium
401012270,2018,2,regular,2018-09-08 23:00:00,Texas A&M,Clemson,SEC,ACC,26,28,False,False,Kyle Field
401013101,2018,2,regular,2018-09-08 23:00:00,Louisville,Indiana State,ACC,MVFC,31,7,False,False,L&N Federal Credit Union Stadium
401030410,2018,2,regular,2018-09-08 23:00:00,Northern Arizona,Eastern Washington,Big Sky,Big Sky,26,31,False,True,Walkup Skydome
401021658,2018,2,regular,2018-09-08 23:00:00,Troy,Florida A&M,Sun Belt,MEAC,59,7,False,False,Veterans Memorial Stadium (AL)
401021657,2018,2,regular,2018-09-08 23:00:00,Texas State,Texas Southern,Sun Belt,SWAC,36,20,False,False,Bobcat Stadium (TX)
401030454,2018,2,regular,2018-09-08 23:00:00,Alcorn State,Louisiana Christian,SWAC,American Southwest,78,0,False,False,Jack Spinks Stadium
401030163,2018,2,regular,2018-09-08 23:00:00,Central Arkansas,Murray State,Southland,OVC,26,13,False,False,Estes Stadium
401030367,2018,2,regular,2018-09-08 23:00:00,Davidson,Chowan,Pioneer,CIAA,49,28,False,False,Richardson Stadium
401030155,2018,2,regular,2018-09-08 23:00:00,South Dakota State,Montana State,MVFC,Big Sky,45,14,False,False,Dana J. Dykhouse Stadium
401030242,2018,2,regular,2018-09-08 23:00:00,Jacksonville State,Mississippi Valley State,OVC,SWAC,71,0,False,False,AmFirst Stadium
401030214,2018,2,regular,2018-09-08 23:00:00,Northwestern State,Grambling,Southland,SWAC,34,7,False,False,Harry Turpin Stadium
401014986,2018,2,regular,2018-09-08 23:00:00,Middle Tennessee,UT Martin,Conference USA,OVC,61,37,False,False,"Johnny ""Red"" Floyd Stadium"
401013027,2018,2,regular,2018-09-08 23:00:00,UTSA,Baylor,Conference USA,Big 12,20,37,False,False,Alamodome
401030176,2018,2,regular,2018-09-08 23:00:00,Houston Christian,McNeese,Southland,Southland,34,51,False,True,Husky Stadium
401014984,2018,2,regular,2018-09-08 23:00:00,Louisiana Tech,Southern,Conference USA,SWAC,54,17,False,False,Joe Aillet Stadium
401030462,2018,2,regular,2018-09-08 23:00:00,Arkansas-Pine Bluff,Cumberland (TN),SWAC,,55,0,False,False,Golden Lion Stadium
401012264,2018,2,regular,2018-09-08 23:00:00,LSU,SE Louisiana,SEC,Southland,31,0,False,False,Tiger Stadium (LA)
401012267,2018,2,regular,2018-09-08 23:00:00,Missouri,Wyoming,SEC,Mountain West,40,13,False,False,Memorial Stadium
401014989,2018,2,regular,2018-09-08 23:00:00,Southern Miss,UL Monroe,Conference USA,Sun Belt,20,21,False,False,M. M. Roberts Stadium
401013099,2018,2,regular,2018-09-08 23:20:00,Florida State,Samford,ACC,Southern,36,26,False,False,Doak Campbell Stadium
401012852,2018,2,regular,2018-09-08 23:30:00,Indiana,Virginia,Big Ten,ACC,20,16,False,False,"Memorial Stadium (Bloomington, IN)"
401012263,2018,2,regular,2018-09-08 23:30:00,Florida,Kentucky,SEC,SEC,16,27,False,True,Ben Hill Griffin Stadium
401012730,2018,2,regular,2018-09-08 23:30:00,Northern Illinois,Utah,Mid-American,Pac-12,6,17,False,False,Huskie Stadium
401014982,2018,2,regular,2018-09-08 23:30:00,Old Dominion,Florida International,Conference USA,Conference USA,20,28,False,True,S.B. Ballard Stadium
401014992,2018,2,regular,2018-09-08 23:30:00,Western Kentucky,Maine,Conference USA,CAA,28,31,False,False,Houchens Industries-L.T. Smith Stadium
401030069,2018,2,regular,2018-09-08 23:30:00,Illinois State,Eastern Illinois,MVFC,OVC,48,10,False,False,Hancock Stadium
401012805,2018,2,regular,2018-09-08 23:30:00,Illinois,Western Illinois,Big Ten,MVFC,34,14,False,False,"Memorial Stadium (Champaign, IL)"
401013329,2018,2,regular,2018-09-08 23:30:00,Minnesota,Fresno State,Big Ten,Mountain West,21,14,False,False,Huntington Bank Stadium
401012262,2018,2,regular,2018-09-08 23:30:00,Auburn,Alabama State,SEC,SWAC,63,9,False,False,Jordan-Hare Stadium
401014987,2018,2,regular,2018-09-08 23:30:00,North Texas,Incarnate Word,Conference USA,Southland,58,16,False,False,DATCU Stadium
401012261,2018,2,regular,2018-09-08 23:30:00,Colorado State,Arkansas,Mountain West,SEC,34,27,False,False,Canvas Stadium
401013319,2018,2,regular,2018-09-09 00:00:00,Texas,Tulsa,Big 12,American Athletic,28,21,False,False,DKR-Texas Memorial Stadium
401013490,2018,2,regular,2018-09-09 00:00:00,Oklahoma State,South Alabama,Big 12,Sun Belt,55,13,False,False,Boone Pickens Stadium
401019482,2018,2,regular,2018-09-09 00:00:00,Miami (OH),Cincinnati,Mid-American,American Athletic,0,21,False,False,Paul Brown Stadium
401012732,2018,2,regular,2018-09-09 00:00:00,Oregon State,Southern Utah,Pac-12,Big Sky,48,25,False,False,Reser Stadium
401019480,2018,2,regular,2018-09-09 00:00:00,Tulane,Nicholls,American Athletic,Southland,42,17,False,False,Yulman Stadium
401013438,2018,2,regular,2018-09-09 00:00:00,Utah State,New Mexico State,Mountain West,FBS Independents,60,13,False,False,Maverik Stadium
401013105,2018,2,regular,2018-09-09 00:00:00,Pittsburgh,Penn State,ACC,Big Ten,6,51,False,False,Acrisure Stadium
401012736,2018,2,regular,2018-09-09 00:30:00,Stanford,USC,Pac-12,Pac-12,17,3,False,True,Stanford Stadium
401014991,2018,2,regular,2018-09-09 01:00:00,UNLV,UTEP,Mountain West,Conference USA,52,24,False,False,Sam Boyd Stadium
401022518,2018,2,regular,2018-09-09 01:00:00,San Diego State,Sacramento State,Mountain West,Big Sky,28,14,False,False,Qualcomm Stadium
401030010,2018,2,regular,2018-09-09 01:05:00,Cal Poly,Weber State,Big Sky,Big Sky,17,24,False,True,Alex G. Spanos Stadium
401030434,2018,2,regular,2018-09-09 02:00:00,UC Davis,San Diego,Big Sky,Pioneer,54,21,False,False,Aggie Stadium
401019483,2018,2,regular,2018-09-09 02:15:00,Boise State,UConn,Mountain West,American Athletic,62,7,False,False,Albertsons Stadium
401012735,2018,2,regular,2018-09-09 02:15:00,BYU,California,FBS Independents,Pac-12,18,21,False,False,LaVell Edwards Stadium
401012727,2018,2,regular,2018-09-09 02:45:00,Arizona State,Michigan State,Pac-12,Big Ten,16,13,False,False,Mountain America Stadium
401012734,2018,2,regular,2018-09-09 03:00:00,Washington State,San José State,Pac-12,Mountain West,31,0,False,False,Gesa Field
401014988,2018,2,regular,2018-09-09 03:59:00,Hawai'i,Rice,Mountain West,Conference USA,43,29,False,False,Aloha Stadium
401021659,2018,3,regular,2018-09-12 18:00:00,Campbell,Coastal Carolina,Big South,Sun Belt,21,58,False,False,Barker-Lane Stadium
401014993,2018,3,regular,2018-09-13 20:00:00,Charlotte,Old Dominion,Conference USA,Conference USA,28,25,False,True,Jerry Richardson Stadium
401029952,2018,3,regular,2018-09-13 21:00:00,Saint Francis,Richmond,NEC,CAA,27,35,False,False,DeGol Field
401013109,2018,3,regular,2018-09-13 21:30:00,Wake Forest,Boston College,ACC,ACC,34,41,False,True,Allegacy Federal Credit Union Stadium
401030368,2018,3,regular,2018-09-13 23:00:00,Davidson,Guilford,Pioneer,Old Dominion,91,61,False,False,Richardson Stadium
401029913,2018,3,regular,2018-09-13 23:00:00,James Madison,Robert Morris,CAA,NEC,73,7,False,False,Bridgeforth Stadium
401022519,2018,3,regular,2018-09-14 00:00:00,Utah State,Tennessee Tech,Mountain West,OVC,73,12,False,False,Maverik Stadium
401030259,2018,3,regular,2018-09-14 18:30:00,VMI,East Tennessee State,Southern,Southern,24,27,False,True,Alumni Memorial Field
401029988,2018,3,regular,2018-09-14 22:00:00,Gardner-Webb,Western Carolina,Big South,Southern,10,28,False,False,Ernest W. Spangler Stadium
401019484,2018,3,regular,2018-09-14 23:00:00,Memphis,Georgia State,American Athletic,Sun Belt,59,22,False,False,Simmons Bank Liberty Stadium
401029826,2018,3,regular,2018-09-15 02:05:00,Cal Poly,Brown,Big Sky,Ivy,44,15,False,False,Alex G. Spanos Stadium
401012276,2018,3,regular,2018-09-15 16:00:00,Kentucky,Murray State,SEC,OVC,48,10,False,False,Kroger Field
401012275,2018,3,regular,2018-09-15 16:00:00,Georgia,Middle Tennessee,SEC,Conference USA,49,7,False,False,Sanford Stadium
401013350,2018,3,regular,2018-09-15 16:00:00,Penn State,Kent State,Big Ten,Mid-American,63,10,False,False,Beaver Stadium
401013039,2018,3,regular,2018-09-15 16:00:00,Iowa State,Oklahoma,Big 12,Big 12,27,37,False,True,Jack Trice Stadium
401013368,2018,3,regular,2018-09-15 16:00:00,Army,Hawai'i,FBS Independents,Mountain West,28,21,False,False,Michie Stadium
401013111,2018,3,regular,2018-09-15 16:00:00,Syracuse,Florida State,ACC,ACC,30,7,False,True,JMA Wireless Dome
401030553,2018,3,regular,2018-09-15 16:00:00,Duquesne,Dayton,NEC,Pioneer,31,26,False,False,Arthur J. Rooney Athletic Field
401012822,2018,3,regular,2018-09-15 16:00:00,Kansas,Rutgers,Big 12,Big Ten,55,14,False,False,Memorial Stadium
401013337,2018,3,regular,2018-09-15 16:00:00,Nebraska,Troy,Big Ten,Sun Belt,19,24,False,False,"Memorial Stadium (Lincoln, NE)"
401029861,2018,3,regular,2018-09-15 16:00:00,Harvard,San Diego,Ivy,Pioneer,36,14,False,False,Harvard Stadium
401013110,2018,3,regular,2018-09-15 16:00:00,Clemson,Georgia Southern,ACC,Sun Belt,38,7,False,False,"Memorial Stadium (Clemson, SC)"
401013114,2018,3,regular,2018-09-15 16:00:00,Toledo,Miami,Mid-American,ACC,24,49,False,False,Glass Bowl
401019486,2018,3,regular,2018-09-15 16:00:00,UConn,Rhode Island,American Athletic,CAA,56,49,False,False,Pratt & Whitney Stadium
401012281,2018,3,regular,2018-09-15 16:00:00,Tennessee,UTEP,SEC,Conference USA,24,0,False,False,Neyland Stadium
401012853,2018,3,regular,2018-09-15 16:00:00,Indiana,Ball State,Big Ten,Mid-American,38,10,False,False,"Memorial Stadium (Bloomington, IN)"
401012874,2018,3,regular,2018-09-15 16:00:00,Maryland,Temple,Big Ten,American Athletic,14,35,False,False,SECU Stadium
401013112,2018,3,regular,2018-09-15 16:30:00,Pittsburgh,Georgia Tech,ACC,ACC,24,19,False,True,Acrisure Stadium
401014996,2018,3,regular,2018-09-15 17:00:00,UAB,Tulane,Conference USA,American Athletic,31,24,False,False,Legion Field
401029876,2018,3,regular,2018-09-15 17:05:00,Holy Cross,Yale,Patriot,Ivy,31,28,False,False,Fitton Field
401029853,2018,3,regular,2018-09-15 17:30:00,Dartmouth,Georgetown,Ivy,Patriot,41,0,False,False,Memorial Field
401030184,2018,3,regular,2018-09-15 18:00:00,Youngstown State,Valparaiso,MVFC,Pioneer,42,7,False,False,Stambaugh Stadium
401012747,2018,3,regular,2018-09-15 18:00:00,Stanford,UC Davis,Pac-12,Big Sky,30,10,False,False,Stanford Stadium
401030582,2018,3,regular,2018-09-15 18:00:00,Drake,Missouri S&T,Pioneer,Great Lakes,52,12,False,False,Drake Stadium
401012283,2018,3,regular,2018-09-15 18:30:00,Notre Dame,Vanderbilt,FBS Independents,SEC,22,17,False,False,Notre Dame Stadium
401030277,2018,3,regular,2018-09-15 19:00:00,Samford,Mercer,Southern,Southern,24,30,False,True,Seibert Stadium
401030397,2018,3,regular,2018-09-15 19:00:00,Montana State,Wagner,Big Sky,NEC,47,24,False,False,Bobcat Stadium
401030107,2018,3,regular,2018-09-15 19:00:00,Missouri State,Northern Arizona,MVFC,Big Sky,40,8,False,False,Plaster Sports Complex
401029867,2018,3,regular,2018-09-15 19:00:00,Pennsylvania,Bucknell,Ivy,Patriot,34,17,False,False,Franklin Field
401013028,2018,3,regular,2018-09-15 19:30:00,Baylor,Duke,Big 12,ACC,27,40,False,False,McLane Stadium
401029745,2018,3,regular,2018-09-15 19:30:00,North Dakota State,North Alabama,MVFC,FCS Independents,38,7,False,False,Fargodome
401013491,2018,3,regular,2018-09-15 19:30:00,Oklahoma State,Boise State,Big 12,Mountain West,44,21,False,False,Boone Pickens Stadium
401020679,2018,3,regular,2018-09-15 19:30:00,Northern Illinois,Central Michigan,Mid-American,Mid-American,24,16,False,True,Huskie Stadium
401012273,2018,3,regular,2018-09-15 19:30:00,Auburn,LSU,SEC,SEC,21,22,False,True,Jordan-Hare Stadium
401013356,2018,3,regular,2018-09-15 19:30:00,Wisconsin,BYU,Big Ten,FBS Independents,21,24,False,False,Camp Randall Stadium
401029845,2018,3,regular,2018-09-15 19:30:00,Delaware,Cornell,CAA,Ivy,27,10,False,False,Delaware Stadium
401013330,2018,3,regular,2018-09-15 19:30:00,Minnesota,Miami (OH),Big Ten,Mid-American,26,3,False,False,Huntington Bank Stadium
401019487,2018,3,regular,2018-09-15 19:30:00,Navy,Lehigh,American Athletic,Patriot,51,21,False,False,Navy-Marine Corps Memorial Stadium
401012806,2018,3,regular,2018-09-15 19:30:00,Illinois,South Florida,Big Ten,American Athletic,19,25,True,False,Soldier Field
401012890,2018,3,regular,2018-09-15 19:30:00,Michigan,SMU,Big Ten,American Athletic,45,20,False,False,Michigan Stadium
401029962,2018,3,regular,2018-09-15 19:30:00,Villanova,Towson,CAA,CAA,35,45,False,True,Villanova Stadium
401030173,2018,3,regular,2018-09-15 20:00:00,Western Illinois,Montana,MVFC,Big Sky,31,27,False,False,Hanson Field
401012274,2018,3,regular,2018-09-15 20:00:00,Florida,Colorado State,SEC,Mountain West,48,10,False,False,Ben Hill Griffin Stadium
401030250,2018,3,regular,2018-09-15 20:00:00,UT Martin,Chattanooga,OVC,Southern,24,34,False,False,Graham Stadium
401022520,2018,3,regular,2018-09-15 20:00:00,Wyoming,Wofford,Mountain West,Southern,17,14,False,False,War Memorial Stadium
401013058,2018,3,regular,2018-09-15 20:00:00,Kansas State,UTSA,Big 12,Conference USA,41,17,False,False,Bill Snyder Family Stadium
401020681,2018,3,regular,2018-09-15 20:00:00,Bowling Green,Eastern Kentucky,Mid-American,OVC,42,35,False,False,Doyt L. Perry Stadium
401030416,2018,3,regular,2018-09-15 20:00:00,Northern Colorado,Sacramento State,Big Sky,Big Sky,25,28,False,True,Nottingham Field
401012272,2018,3,regular,2018-09-15 20:00:00,Arkansas,North Texas,SEC,Conference USA,17,44,False,False,Razorback Stadium
401013323,2018,3,regular,2018-09-15 20:15:00,Texas Tech,Houston,Big 12,American Athletic,63,49,False,False,Jones AT&T Stadium
401013117,2018,3,regular,2018-09-15 20:30:00,Virginia,Ohio,ACC,Mid-American,45,31,False,False,FirstBank Stadium
401012743,2018,3,regular,2018-09-15 21:00:00,Oregon,San José State,Pac-12,Mountain West,35,22,False,False,Autzen Stadium
401012741,2018,3,regular,2018-09-15 21:00:00,Colorado,New Hampshire,Pac-12,CAA,45,14,False,False,Folsom Field
401029836,2018,3,regular,2018-09-15 21:00:00,Central Connecticut,Columbia,NEC,Ivy,24,41,False,False,Arute Field
401029995,2018,3,regular,2018-09-15 21:00:00,Kennesaw State,Alabama State,Big South,SWAC,62,13,False,False,Fifth Third Stadium
401030473,2018,3,regular,2018-09-15 21:00:00,Florida A&M,Jackson State,MEAC,SWAC,16,18,False,False,Bragg Memorial Stadium
401030423,2018,3,regular,2018-09-15 21:05:00,Portland State,College of Idaho,Big Sky,,63,14,False,False,Hillsboro Stadium
401029872,2018,3,regular,2018-09-15 22:00:00,Butler,Princeton,Pioneer,Ivy,7,50,False,False,Butler Bowl
401020682,2018,3,regular,2018-09-15 22:00:00,Buffalo,Eastern Michigan,Mid-American,Mid-American,35,28,False,True,UB Stadium
401030002,2018,3,regular,2018-09-15 22:00:00,Lafayette,Monmouth,Patriot,Big South,20,24,False,False,Fisher Field
401012746,2018,3,regular,2018-09-15 22:00:00,California,Idaho State,Pac-12,Big Sky,45,23,False,False,California Memorial Stadium
401014994,2018,3,regular,2018-09-15 22:00:00,Florida Atlantic,Bethune-Cookman,Conference USA,MEAC,49,28,False,False,FAU Stadium
401030537,2018,3,regular,2018-09-15 22:00:00,Bryant,Marist,NEC,Pioneer,37,27,False,False,Bulldog Stadium
401029957,2018,3,regular,2018-09-15 22:00:00,Fordham,Stony Brook,Patriot,CAA,6,28,False,False,Coffey Field
401030199,2018,3,regular,2018-09-15 22:00:00,Morehead State,Austin Peay,Pioneer,OVC,40,78,False,False,Jayne Stadium
401029806,2018,3,regular,2018-09-15 23:00:00,UAlbany,Morgan State,CAA,MEAC,30,27,False,False,Bob Ford Field
401030126,2018,3,regular,2018-09-15 23:00:00,Houston Christian,Abilene Christian,Southland,Southland,13,38,False,True,Husky Stadium
401012744,2018,3,regular,2018-09-15 23:00:00,Nevada,Oregon State,Mountain West,Pac-12,37,35,False,False,Mackay Stadium
401030455,2018,3,regular,2018-09-15 23:00:00,Alcorn State,Texas Southern,SWAC,SWAC,27,15,False,True,Jack Spinks Stadium
401030185,2018,3,regular,2018-09-15 23:00:00,Incarnate Word,Stephen F. Austin,Southland,Southland,31,7,False,True,Gayle and Tom Benson Stadium
401019485,2018,3,regular,2018-09-15 23:00:00,Cincinnati,Alabama A&M,American Athletic,SWAC,63,7,False,False,Nippert Stadium
401012277,2018,3,regular,2018-09-15 23:00:00,Ole Miss,Alabama,SEC,SEC,7,62,False,True,Vaught-Hemingway Stadium
401030209,2018,3,regular,2018-09-15 23:00:00,McNeese,Nicholls,Southland,Southland,20,10,False,True,Cowboy Stadium
401019488,2018,3,regular,2018-09-15 23:00:00,Tulsa,Arkansas State,American Athletic,Sun Belt,20,29,False,False,Chapman Stadium
401021660,2018,3,regular,2018-09-15 23:00:00,South Alabama,Texas State,Sun Belt,Sun Belt,41,31,False,True,Ladd Peebles Stadium
401020680,2018,3,regular,2018-09-15 23:00:00,Western Michigan,Delaware State,Mid-American,MEAC,68,0,False,False,Waldo Stadium
401030193,2018,3,regular,2018-09-15 23:00:00,Lamar,Northwestern State,Southland,Southland,48,49,False,True,Provost Umphrey Stadium
401030156,2018,3,regular,2018-09-15 23:00:00,South Dakota State,Arkansas-Pine Bluff,MVFC,SWAC,90,6,False,False,Dana J. Dykhouse Stadium
401030226,2018,3,regular,2018-09-15 23:00:00,Sam Houston,North Dakota,Southland,FCS Independents,23,24,False,False,Elliott T. Bowers Stadium
401030098,2018,3,regular,2018-09-15 23:00:00,Eastern Illinois,Indiana State,OVC,MVFC,41,55,False,False,O'Brien Stadium
401030160,2018,3,regular,2018-09-15 23:00:00,Southern Illinois,Southeast Missouri State,MVFC,OVC,44,48,False,False,Saluki Stadium
401030482,2018,3,regular,2018-09-15 23:00:00,Southern,Langston,SWAC,,33,18,False,False,Ace W. Mumford Stadium
401013343,2018,3,regular,2018-09-15 23:30:00,Northwestern,Akron,Big Ten,Mid-American,34,39,False,False,Ryan Field
401012279,2018,3,regular,2018-09-15 23:30:00,Purdue,Missouri,Big Ten,SEC,37,40,False,False,Ross-Ade Stadium
401013359,2018,3,regular,2018-09-15 23:30:00,Florida International,Massachusetts,Conference USA,FBS Independents,63,24,False,False,FIU Stadium
401012278,2018,3,regular,2018-09-15 23:30:00,Mississippi State,Louisiana,SEC,Sun Belt,56,10,False,False,Davis Wade Stadium
401013113,2018,3,regular,2018-09-15 23:30:00,Louisville,Western Kentucky,ACC,Conference USA,20,17,False,False,L&N Federal Credit Union Stadium
401012282,2018,3,regular,2018-09-15 23:30:00,Texas A&M,UL Monroe,SEC,Sun Belt,48,10,False,False,Kyle Field
401012864,2018,3,regular,2018-09-15 23:30:00,Iowa,Northern Iowa,Big Ten,MVFC,38,14,False,False,Kinnick Stadium
401012739,2018,3,regular,2018-09-16 00:00:00,Texas,USC,Big 12,Pac-12,37,14,False,False,DKR-Texas Memorial Stadium
401012745,2018,3,regular,2018-09-16 00:00:00,Washington State,Eastern Washington,Pac-12,Big Sky,59,24,False,False,Gesa Field
401013074,2018,3,regular,2018-09-16 00:00:00,TCU,Ohio State,Big 12,Big Ten,28,40,True,False,AT&T Stadium
401030119,2018,3,regular,2018-09-16 00:00:00,Weber State,South Dakota,Big Sky,MVFC,27,10,False,False,Stewart Stadium
401030164,2018,3,regular,2018-09-16 00:00:00,SE Louisiana,Central Arkansas,Southland,Southland,25,33,False,True,Strawberry Stadium
401013439,2018,3,regular,2018-09-16 00:00:00,New Mexico State,New Mexico,FBS Independents,Mountain West,25,42,False,False,Aggie Memorial Stadium
401022521,2018,3,regular,2018-09-16 02:00:00,UNLV,Prairie View A&M,Mountain West,SWAC,46,17,False,False,Sam Boyd Stadium
401012742,2018,3,regular,2018-09-16 02:10:00,Utah,Washington,Pac-12,Pac-12,7,21,False,True,Rice-Eccles Stadium
401012740,2018,3,regular,2018-09-16 02:30:00,UCLA,Fresno State,Pac-12,Mountain West,14,38,False,False,Rose Bowl
401012738,2018,3,regular,2018-09-16 02:30:00,San Diego State,Arizona State,Mountain West,Pac-12,28,21,False,False,Qualcomm Stadium
401012737,2018,3,regular,2018-09-16 03:00:00,Arizona,Southern Utah,Pac-12,Big Sky,62,31,False,False,Arizona Stadium
